Date,Open,High,Low,Volume,Change,ma5,ma10,ma20,rsi,vix,snp,ex,Close
2020-01-20,0.6806201550387597,0.686046511627907,0.6977671451355661,0.021782214072432898,0.33493953103801694,0.4859762675296656,0.4695017182130584,0.4560800488848152,0.6996384347956491,0.015776528460997898,0.9450250272034819,0.3063134711856107,438000
2020-01-21,0.6813953488372093,0.6891472868217055,0.696969696969697,0.02314712088939514,0.32627226463104325,0.48759439050701187,0.474942726231386,0.46257256339749464,0.6996384347956492,0.018411806043569928,0.9431033732317735,0.36993759941270044,438000
2020-01-22,0.6775193798449612,0.703875968992248,0.6961722488038278,0.05914234075264109,0.44733695841611787,0.4970334412081985,0.48739977090492553,0.4710510235258173,0.8036931078413893,0.019255094869992984,0.9439390642002176,0.343937354704515,452000
2020-01-23,0.727906976744186,0.7643410852713178,0.7312599681020734,0.14436836023531968,0.5860409770542009,0.5221143473570659,0.5054410080183276,0.48029330889092575,0.9471895408522427,0.020238931834153213,0.9472383025027202,0.3670622782332068,483000
2020-01-28,0.7395348837209302,0.7736434108527132,0.759170653907496,0.10536909437477984,0.41253220172901556,0.5528586839266451,0.5219072164948454,0.49205621753742745,0.9818032493914933,0.06661981728742096,0.9043220892274209,0.40725559769974257,494000
2020-01-29,0.7682170542635659,0.7682170542635659,0.773524720893142,0.053165194546956944,0.3032706730125372,0.5814455231930961,0.536368843069874,0.5038955087076077,0.9439364897764305,0.06816584680252988,0.9018498367791077,0.4290958032546194,491000
2020-01-30,0.7604651162790698,0.7751937984496124,0.773524720893142,0.05319186059909731,0.35712843913081743,0.6121898597626753,0.5535509736540665,0.513901619309502,0.9576721499278936,0.05551651440618413,0.9107812840043523,0.48391043680411183,495000
2020-01-31,0.7674418604651163,0.7744186046511627,0.7727272727272727,0.04351998472463186,0.24592933148276647,0.6297195253505933,0.5678694158075601,0.5217690192483959,0.8275945094297628,0.10260014054813774,0.8601697497279651,0.5287532117949348,484500
2020-02-03,0.7395348837209302,0.7503875968992249,0.7416267942583732,0.06362124988066119,0.2871845925995949,0.627831715210356,0.5801832760595648,0.5295600366636114,0.7706478930733316,0.09037245256500351,0.8805397170837868,0.4970635017741342,479500
2020-02-04,0.7488372093023256,0.7643410852713178,0.7695374800637959,0.03735617615396518,0.4289599402473419,0.6270226537216829,0.5960767468499427,0.5403299725022914,0.8335721092405962,0.06338721011946594,0.9229075081610446,0.45491251682368844,492500
2020-02-05,0.7682170542635659,0.7744186046511627,0.7799043062200957,0.031321418107237035,0.3070458919414628,0.6264832793959008,0.6109679266895762,0.5522456461961504,0.8051434316701312,0.05073787772312018,0.9552034820457018,0.45797136914229847,490000
2020-02-06,0.7713178294573644,0.8108527131782945,0.7878787878787878,0.09818835450705662,0.5504360751934363,0.6394282632146709,0.6341638029782359,0.5675221509318668,0.9184499069879042,0.048067463106113865,0.9648574537540806,0.4694726538602716,519000
2020-02-07,0.8077519379844961,0.8124031007751938,0.8133971291866029,0.0414021734478547,0.32627226463104325,0.6580366774541532,0.6533505154639175,0.5844026886648335,0.9184499069879042,0.055235418130709785,0.9491273122959738,0.5068518291936872,519000
2020-02-10,0.8046511627906977,0.827906976744186,0.8149920255183413,0.05037447696678595,0.4065488534910058,0.6852750809061489,0.6668098510882016,0.6012068438741216,0.952990794052077,0.04919184820801124,0.9703503808487487,0.4810351156246182,530000
2020-02-11,0.8310077519379845,0.8403100775193798,0.835725677830941,0.056251543174313676,0.311979451725959,0.7044228694714132,0.6765463917525774,0.6151848457073021,0.9300210922272674,0.051159522136331695,0.975277475516866,0.4448183041722747,528000
2020-02-12,0.8186046511627907,0.834108527131783,0.8373205741626795,0.043283940781611616,0.3406192169789502,0.7259978425026968,0.6877147766323024,0.6288573174457684,0.9368165014959912,0.03092059030217851,0.9941675734494013,0.4280557934662915,530000
2020-02-13,0.8325581395348837,0.8325581395348837,0.8405103668261563,0.036825488795319945,0.32627226463104325,0.7319309600862999,0.697737686139748,0.6433699969446991,0.9368165014959912,0.03668306394940268,0.9893710554951033,0.4590725559769971,530000
2020-02-14,0.8217054263565892,0.8263565891472868,0.8421052631578947,0.025476943741214193,0.3191258581785011,0.7373247033441208,0.7104810996563574,0.6578062939199512,0.9230760059914528,0.030077301475755453,0.9947856365614797,0.45222072678331127,529000
2020-02-17,0.8201550387596899,0.8201550387596899,0.8245614035087719,0.048048275430689666,0.25467310735604665,0.7313915857605178,0.7217926689576174,0.6704094103269173,0.7921285691591096,0.042199578355586805,0.9883416757344937,0.46384436559402864,519000
2020-02-18,0.7968992248062016,0.8031007751937984,0.8133971291866029,0.03999084794753701,0.2824850343437909,0.7233009708737864,0.7276632302405498,0.6820195539260617,0.7212476016566071,0.04624033731553058,0.9861936887921653,0.4985929279334393,513000
2020-02-19,0.7953488372093023,0.8015503875968992,0.7974481658692185,0.057807721303541976,0.26720644911685487,0.7098166127292341,0.7319587628865979,0.6922548120989918,0.6339389569126833,0.039915671117357714,1.0,0.510583629022391,505000
2020-02-20,0.786046511627907,0.7968992248062016,0.7894736842105263,0.08602567183636921,0.2775210364547904,0.6928263214670982,0.7260882016036655,0.7014970974641002,0.5687276861515567,0.05650035137034436,0.9887529923830249,0.5852808026428488,498500
2020-02-21,0.7643410852713178,0.765891472868217,0.7703349282296651,0.07048068028061905,0.23509644710212058,0.6699029126213593,0.7167812142038946,0.7067674915979224,0.4623791701541827,0.07786366830639492,0.9578672470076169,0.5966597332680775,486500
2020-02-24,0.7286821705426356,0.7403100775193798,0.7352472089314195,0.09181516804551006,0.1277446526965994,0.6386192017259978,0.6970217640320733,0.7034066605560648,0.29414704937400193,0.18959943780744906,0.8604918389553861,0.6706839593784417,461000
2020-02-25,0.7116279069767442,0.7434108527131783,0.7304625199362041,0.08116652455745876,0.47416102288972406,0.6202804746494067,0.6829896907216495,0.7011151848457073,0.43350124007341045,0.2292340126493324,0.7754602829162133,0.6515355438639421,479000
2020-02-26,0.7255813953488373,0.7511627906976744,0.74481658692185,0.0515984816810806,0.33417956195849063,0.6067961165048543,0.6686712485681557,0.6994347693247784,0.4406083781230948,0.2251581166549543,0.7651708378672468,0.631775357885721,480000
2020-02-27,0.7426356589147287,0.7503875968992249,0.7511961722488039,0.05465750583525647,0.32627226463104325,0.5968176914778857,0.6543528064146621,0.6971432936144211,0.4406083781230948,0.38819395643007726,0.6453623503808489,0.6309800562828831,480000
2020-02-28,0.7333333333333333,0.7364341085271318,0.726475279106858,0.07633042201496591,0.19607367207379114,0.5844120819848975,0.6355956471935853,0.6939352276199205,0.3359505871005067,0.40154602951510887,0.6239999999999998,0.5553652269668418,463500
2020-03-02,0.7178294573643411,0.7325581395348837,0.7296650717703349,0.04913335330543823,0.35487330879386,0.5876483279395901,0.6207044673539519,0.692025664527956,0.36490184011410737,0.3075193253689389,0.7423982589771491,0.49045638076593695,467000
2020-03-03,0.7434108527131783,0.7782945736434108,0.7599681020733652,0.07701090016032552,0.42765329835286675,0.5879180151024811,0.6111111111111112,0.6900397189123129,0.4615432651661419,0.35530569219957836,0.6667856365614797,0.43717117337574957,479500
2020-03-04,0.7434108527131783,0.7612403100775194,0.7639553429027113,0.04611548046629378,0.4013132583506465,0.5927723840345199,0.6065292096219931,0.6898869538649557,0.5267523202527746,0.2874209416725228,0.7771229597388464,0.4630490639911907,489000
2020-03-05,0.7728682170542636,0.7736434108527132,0.7814992025518341,0.04292839341974012,0.38436421892317985,0.6016720604099245,0.6059564719358533,0.6864497402994195,0.574597172628978,0.3946591707659873,0.6846920565832426,0.48501162363881045,496500
2020-03-06,0.7612403100775194,0.765891472868217,0.777511961722488,0.030755176012404652,0.2843150142601263,0.616504854368932,0.6072451317296678,0.6821723189734189,0.532194888589098,0.4272663387210119,0.6397997823721434,0.48488926954606615,491000
2020-03-09,0.7503875968992249,0.7751937984496124,0.7703349282296651,0.0665364090374872,0.3494143955058741,0.6310679611650486,0.6166953035509737,0.6766727772685609,0.5526193288252063,0.603232607167955,0.4432295973884656,0.5591582038419189,494000
2020-03-10,0.7581395348837209,0.7705426356589147,0.7751196172248804,0.05143683931563717,0.34160665904338033,0.639967637540453,0.6215635738831615,0.6717842957531317,0.5666140835963805,0.5026001405481376,0.5613318824809574,0.4662302704025451,496000
2020-03-11,0.786046511627907,0.7968992248062016,0.7599681020733652,0.06646892088083567,0.23463689157022086,0.6372707659115426,0.622709049255441,0.6647571035747021,0.46930777031807763,0.5953619114546732,0.4387203482045702,0.5088094946775973,484000
2020-03-12,0.7441860465116279,0.7581395348837209,0.74481658692185,0.08061608456759844,0.3184466542594577,0.6299892125134844,0.6235681557846506,0.6575771463489154,0.46160869733584875,0.8985242445537596,0.21174319912948839,0.6219870304661694,483000
2020-03-13,0.7209302325581395,0.7410852713178294,0.6698564593301436,0.15706403473829408,0.11846423434956464,0.6113807982740022,0.6215635738831615,0.6465016804155209,0.29138107471941055,0.650597329585383,0.41229162132752983,0.6254741221093845,456500
2020-03-16,0.7178294573643411,0.7356589147286822,0.6850079744816587,0.07188937209677472,0.10640089852818621,0.5768608414239482,0.6109679266895762,0.6329055912007333,0.17518654606870235,1.0,0.12947116430903158,0.7544965129083562,430000
2020-03-17,0.6356589147286822,0.6713178294573643,0.65311004784689,0.13945818532577028,0.21616774661222535,0.5345199568500539,0.593213058419244,0.6183165291781241,0.1315749372322867,0.9047083626141954,0.2540065288356909,0.7966474978588034,417500
2020-03-18,0.6596899224806202,0.6627906976744186,0.638755980861244,0.09115378411032503,0.1720468223857629,0.4894822006472492,0.5678694158075601,0.6023525817293003,0.07996816925750888,0.9122979620520026,0.13989118607181703,0.8990578734858681,400500
2020-03-19,0.6356589147286822,0.6449612403100775,0.5614035087719298,0.15493437188278789,0.0,0.42637540453074435,0.5304982817869416,0.582111212954476,0.0,0.8497540407589599,0.14971926006528816,0.910436804111097,366000
2020-03-20,0.5945736434108527,0.6992248062015504,0.5925039872408293,0.19316032223125723,0.9885840320360405,0.4120819848975189,0.5130297823596792,0.5734799877787962,0.36685683143491077,0.7659873506676037,0.05877693144722523,0.8895754312981772,430000
2020-03-23,0.6294573643410852,0.7046511627906977,0.6467304625199362,0.19414861221305188,0.379122433280076,0.4153182308522114,0.4964203894616266,0.5696608615948671,0.39259407038566035,0.7034434293745608,0.0,1.0,436000
2020-03-24,0.7015503875968992,0.7627906976744186,0.7145135566188198,0.16758099401824483,0.6737580829656601,0.44687162891046384,0.4906930126002291,0.5692025664527957,0.5421586333087699,0.7045678144764582,0.18274646354733393,0.762694237122232,476000
2020-03-25,0.7635658914728682,0.765891472868217,0.7368421052631579,0.14199442317378694,0.3183151313960699,0.48705501618122976,0.4881156930126002,0.5684387412160098,0.538290442326211,0.736612789880534,0.20732100108813917,0.7552918145111954,475000
2020-03-26,0.727906976744186,0.7364341085271318,0.7272727272727273,0.10669745882399417,0.17875539038435787,0.5358683926645091,0.4805269186712486,0.5648487626031164,0.4678608801378595,0.6951510892480675,0.34182372143634393,0.6353848036216818,456500
2020-03-27,0.724031007751938,0.7271317829457364,0.6953748006379585,0.13168223283743255,0.214262323408833,0.5428802588996764,0.4766609392898053,0.5617170791322945,0.42012750661208936,0.7589599437807449,0.26469640914036974,0.6312859415147438,443000
2020-03-30,0.6775193798449612,0.7007751937984497,0.6913875598086124,0.07141827184229499,0.3861214021907075,0.5504314994606256,0.48238831615120276,0.5591200733272227,0.44846432067425057,0.6400562192550948,0.33884657236126225,0.704576043068641,450000
2020-03-31,0.7054263565891473,0.7643410852713178,0.7145135566188198,0.21912943570024723,0.5956123833757422,0.5536677454153183,0.5008591065292096,0.5595019859456156,0.564695143166782,0.5903021784961349,0.30223286180631126,0.6684204086626696,482000
2020-04-01,0.7457364341085271,0.7534883720930232,0.7185007974481659,0.10304816020700758,0.09445885200553245,0.5415318230852212,0.5157502863688431,0.5539260617170791,0.45756978584855124,0.6397751229796205,0.20291621327529916,0.7779273216689101,452500
2020-04-02,0.6992248062015504,0.7255813953488373,0.7161084529505582,0.06171841307360818,0.4267167840524089,0.5458468176914779,0.5439576174112256,0.5490375802016498,0.4993078598739971,0.5533380182712578,0.25201305767138193,0.7237856356295113,464500
2020-04-03,0.7186046511627907,0.7410852713178294,0.7352472089314195,0.07257478839993811,0.35073466777322204,0.5590614886731392,0.554696449026346,0.5454476015887565,0.5098366494133675,0.4955727336612789,0.21871599564744287,0.7773767282515595,467500
2020-04-06,0.7356589147286822,0.7565891472868217,0.7543859649122807,0.07222845893263365,0.40323944428569464,0.5736245954692557,0.5664375715922108,0.5428505957836847,0.5437173637355689,0.4736472241742797,0.3710816104461369,0.704147803744036,477000
2020-04-07,0.7534883720930232,0.7534883720930232,0.7559808612440191,0.058338737872707463,0.3699447485076897,0.5738942826321467,0.5682989690721649,0.5407882676443629,0.5633852802407968,0.49416725228390723,0.3673645266594122,0.6478037440352384,482500
2020-04-08,0.748062015503876,0.7511627906976744,0.7615629984051037,0.04088465451001952,0.28702257116112256,0.587378640776699,0.5690148911798396,0.5397952948365414,0.5410540890116232,0.4470836261419536,0.44620674646354724,0.6528814388841307,477500
2020-04-09,0.7465116279069768,0.7488372093023256,0.7559808612440191,0.04123460529304675,0.3342044016359589,0.5949298813376483,0.5753150057273768,0.5391078521234342,0.545089151837175,0.4234715390021082,0.48088792165397176,0.6211917288633301,478500
2020-04-10,0.7751937984496124,0.9348837209302325,0.7886762360446571,1.0,0.9634748378759962,0.6442826321467098,0.6085337915234822,0.5547662694775435,0.7819043363653613,0.4217146872803935,0.474752992383025,0.6240670500428237,559000
2020-04-13,0.8837209302325582,0.9131782945736434,0.8596491228070176,0.39008516676158905,0.19075901168480602,0.6777238403451996,0.634020618556701,0.5714176596394744,0.6951213876453912,0.4164441321152495,0.456348204570185,0.651046127492965,539000
2020-04-14,0.8403100775193798,0.8682170542635659,0.8437001594896332,0.17748628015156853,0.34735350073408955,0.7098166127292341,0.6512027491408935,0.5904369080354415,0.7025489297512716,0.36851721714687274,0.5298454842219803,0.6298788694481832,542000
2020-04-16,0.8310077519379845,0.8573643410852713,0.8532695374800638,0.09801255608924239,0.31229589776813815,0.7435275080906149,0.6762600229095075,0.611747632141766,0.6934082728530531,0.40154602951510887,0.4893579978237215,0.7306986418695707,540000
2020-04-17,0.8573643410852713,0.8806201550387597,0.84688995215311,0.255792294498563,0.5086379700310995,0.790722761596548,0.7053264604810997,0.6423006416131989,0.759362687214113,0.3739985945186226,0.5546550598476604,0.6527590847913864,566000
2020-04-20,0.8682170542635659,0.8930232558139535,0.8851674641148325,0.15566949897450924,0.32627226463104325,0.7944983818770227,0.7335337915234822,0.6630766880537733,0.759362687214113,0.453829936753338,0.5099107725788898,0.6795546311024098,566000
2020-04-21,0.8806201550387597,0.9038759689922481,0.8883572567783095,0.32831737210994316,0.41326650572294277,0.8160733549083063,0.7627434135166093,0.6849220898258478,0.7912979511848591,0.47603654251581157,0.434524483133841,0.7587177291080384,579000
2020-04-22,0.8883720930232558,0.9209302325581395,0.9122807017543859,0.20583789015561782,0.33281388020936364,0.8365695792880259,0.7906643757159221,0.700809654750993,0.7937708534352182,0.4278285312719606,0.4891490750816103,0.7617154043802763,580000
2020-04-23,0.9007751937984496,0.9426356589147287,0.9186602870813397,0.3386009211310357,0.46340934017723967,0.8694714131607335,0.8260309278350515,0.7200580507179957,0.8437724859197301,0.41939564300773013,0.4878346028291622,0.7585953750152941,601000
2020-04-24,0.9271317829457364,0.9348837209302325,0.937799043062201,0.13195942809548422,0.26325071022426577,0.8829557713052859,0.8582474226804123,0.7406049495875344,0.7861960347694846,0.3427969079409698,0.5217323177366701,0.7407316774746109,591000
2020-04-27,0.9193798449612403,0.924031007751938,0.9282296650717703,0.058088208666796155,0.3070458919414628,0.8948220064724919,0.8665521191294387,0.7627558814543233,0.7687922743392438,0.3056921995783556,0.5580674646354733,0.6907500305885236,588000
2020-04-28,0.9131782945736434,0.9271317829457364,0.9298245614035088,0.062325477272951735,0.32627226463104325,0.8996763754045307,0.8805841924398625,0.783837457989612,0.768792274339244,0.3096275474349965,0.5449314472252447,0.6868346996207021,588000
2020-04-29,0.9100775193798449,0.9131782945736434,0.9266347687400319,0.051946127990466065,0.28118184296619425,0.9002157497303128,0.8917525773195877,0.7989611976779712,0.7243283211842328,0.27673928320449753,0.6111947769314473,0.6213140829560744,581000
2020-05-04,0.8775193798449612,0.8868217054263566,0.8851674641148325,0.09966947263766761,0.16329483692676916,0.8759439050701187,0.8963344788087056,0.8147723800794379,0.5825499439664381,0.3433591004919184,0.5269553862894448,0.7013336596109144,556000
2020-05-06,0.8697674418604651,0.896124031007752,0.8915470494417863,0.06729721454978815,0.45570448221575416,0.8673139158576052,0.8989117983963345,0.8316529178124045,0.6529292312237795,0.31735769501054106,0.5318998911860718,0.7341857335127858,575000
2020-05-07,0.8852713178294573,0.896124031007752,0.9027113237639554,0.0457408388942477,0.27357528487664573,0.8559870550161812,0.8991981672394044,0.8468530400244424,0.6107199923955315,0.2796907940969782,0.5604265505984766,0.6764346017374275,567000
2020-05-08,0.8852713178294573,0.9286821705426357,0.9090909090909091,0.1443025181312694,0.4665535764772404,0.8559870550161812,0.9017754868270332,0.8638099602810877,0.6845249762349663,0.23106113843991566,0.6027421109902068,0.6745381132998897,588000
2020-05-11,0.9178294573643411,0.924031007751938,0.9266347687400319,0.05425455215846878,0.3133892870125149,0.8586839266450917,0.9034936998854525,0.8796211426825542,0.6733938451429067,0.2252986647926915,0.6031947769314473,0.696623027040255,586000
2020-05-12,0.9085271317829458,0.9193798449612403,0.9298245614035088,0.0619715759636815,0.3650531051072955,0.8781014023732471,0.9009163802978236,0.8971127406049496,0.6945787263072675,0.3021784961349262,0.550789989118607,0.7176067539459191,592000
2020-05-13,0.9131782945736434,0.9596899224806201,0.937799043062201,0.16805143585168408,0.47982343030052965,0.9002157497303128,0.9080756013745704,0.9181179346165598,0.7712723131523841,0.3336612789880534,0.5071599564744287,0.721705616052857,616000
2020-05-14,0.9503875968992248,0.951937984496124,0.9569377990430622,0.06259378384695662,0.3016774891774894,0.924487594390507,0.9149484536082474,0.9262144821264895,0.7464648405635577,0.29613492621222764,0.5354515778019586,0.7218279701456013,612000
2020-05-15,0.9550387596899225,0.9565891472868217,0.9585326953748007,0.04868398094529509,0.2829500947961883,0.9336569579288025,0.9198167239404352,0.9362969752520623,0.7026505977073765,0.28601546029515107,0.545201305767138,0.7564541783922676,605000
2020-05-18,0.951937984496124,0.9705426356589147,0.9409888357256778,0.07204969762013715,0.27618835825289656,0.9395900755124056,0.9243986254295533,0.9446990528567064,0.6534271471000559,0.24961349262122276,0.6237301414581065,0.7080019576654839,597000
2020-05-19,0.9426356589147287,0.9441860465116279,0.9441786283891547,0.0615449191294357,0.34530540744434607,0.9439050701186623,0.9369988545246277,0.9538649556981362,0.6654950445434811,0.2669009135628953,0.5967704026115342,0.7074513642481346,600000
2020-05-20,0.9286821705426357,0.9348837209302325,0.94896331738437,0.03346392017303305,0.32627226463104325,0.9352750809061489,0.9441580756013745,0.9590589673082799,0.6654950445434811,0.2312016865776528,0.6391381936887922,0.7210326685427634,600000
2020-05-21,0.931782945736434,0.9457364341085271,0.9473684210526315,0.054297349526101456,0.3830861959287528,0.9336569579288025,0.9561855670103093,0.965627864344638,0.7041215029132701,0.2528460997891778,0.6190293797606095,0.7569435947632448,609000
2020-05-22,0.9767441860465116,0.9922480620155039,0.9744816586921851,0.13089113995726848,0.38224658118051147,0.9406688241639698,0.9647766323024055,0.9715857011915674,0.740684212604215,0.2335910049191848,0.6250707290533186,0.802153432032302,618000
2020-05-25,0.9596899224806201,0.9829457364341085,0.9824561403508771,0.07461358915185494,0.41207539711949426,0.959546925566343,0.9779495990836197,0.9795294836541399,0.7926289415244049,0.2320098383696416,0.6487834602829162,0.8039275663770956,632000
2020-05-26,0.9844961240310077,1.0,1.0,0.0769812712135029,0.40418166408992856,0.9838187702265372,0.993127147766323,0.9862511457378552,0.8355485776081082,0.2314827828531272,0.6566877040261152,0.7429952281903831,645000
2020-05-27,1.0,1.0,0.9936204146730463,0.06833719058326228,0.20295520444996737,0.9967637540453075,0.995418098510882,0.9912923923006416,0.6837631546138991,0.22600140548137737,0.69530359085963,0.7874709409029732,624000
2020-05-28,0.9596899224806201,0.9720930232558139,0.9617224880382775,0.07354167969791643,0.24736402671755708,0.9978425026968716,0.9951317296678122,0.9948059883898565,0.6029323443737956,0.23963457484188333,0.6897323177366702,0.7860638688364124,611000
2020-05-29,0.9550387596899225,0.9736434108527132,0.9776714513556619,0.04922882435631113,0.3944613802093093,1.0,1.0,1.0,0.6496503660647784,0.22445537596626847,0.7024243743199128,0.7466658509727145,622000
